2.288192547575029630e-06 nan nan nan
2.289055040084955914e-06 nan nan nan
2.290132698936654248e-06 nan nan nan
2.290779050903690317e-06 nan nan nan
2.291640569945393270e-06 nan nan nan
2.293147449445937622e-06 nan nan nan
2.293362637120549120e-06 nan nan nan
2.293577804605858000e-06 nan nan nan
2.293577804605858424e-06 nan nan nan
2.294223185982775190e-06 nan nan nan
2.295083412179477200e-06 nan nan nan
2.295298418354680486e-06 nan nan nan
2.295298418354680910e-06 nan nan nan
2.295943316073335598e-06 nan nan nan
2.296802898026354904e-06 nan nan nan
2.298521097554497705e-06 nan nan nan
2.298735782194909588e-06 nan nan nan
2.300881526881454219e-06 nan nan nan
2.301095991301632080e-06 nan nan nan
2.303882212029481760e-06 nan nan nan
2.304310562356141030e-06 nan nan nan
2.304524707662337910e-06 nan nan nan
2.305167024218963303e-06 nan nan nan
2.305595135843829713e-06 nan nan nan
2.306237154272529816e-06 nan nan nan
2.306878994023609903e-06 nan nan nan
2.307092900926942015e-06 nan nan nan
2.309017171323866827e-06 nan nan nan
2.310299127842350170e-06 nan nan nan
2.310299127842350593e-06 nan nan nan
2.310512718110253958e-06 nan nan nan
2.310726288635100037e-06 nan nan nan
2.311366881806016692e-06 nan nan nan
2.312007297486319894e-06 nan nan nan
2.312220729962886923e-06 nan nan nan
2.314140736435683220e-06 nan nan nan
2.314780384691258767e-06 nan nan nan
2.314780384691259190e-06 nan nan nan
2.316485249871512554e-06 nan nan nan
2.317124250918066292e-06 nan nan nan
2.317124250918066716e-06 nan nan nan
2.317337212110641265e-06 nan nan nan
2.317975978295082962e-06 nan nan nan
2.318188861243439630e-06 nan nan nan
2.319040197614864782e-06 nan nan nan
2.319252982879120974e-06 nan nan nan
2.319252982879121397e-06 nan nan nan
2.320954562699272727e-06 nan nan nan
2.322442422363864530e-06 nan nan nan
2.324141667092650545e-06 nan nan nan
2.324141667092650969e-06 nan nan nan
2.324778563656446740e-06 nan nan nan
2.324990823740308950e-06 nan nan nan
2.325627487753997062e-06 nan nan nan
2.326051833617897967e-06 nan nan nan
2.326688207301853100e-06 nan nan nan
2.326688207301853524e-06 nan nan nan
2.327748443496001568e-06 nan nan nan
2.328172402782550499e-06 nan nan nan
2.329443817678144856e-06 nan nan nan
2.330079264969167151e-06 nan nan nan
2.331137958860393045e-06 nan nan nan
2.331561301814734266e-06 nan nan nan
2.332407757207228280e-06 nan nan nan
2.332407757207228704e-06 nan nan nan
2.332619323061644323e-06 nan nan nan
2.333465394661124691e-06 nan nan nan
2.334311159601785746e-06 nan nan nan
2.334945282262897446e-06 nan nan nan
2.335156618216831614e-06 nan nan nan
2.335156618216832038e-06 nan nan nan
2.337480052629982998e-06 nan nan nan
2.337691159431283222e-06 nan nan nan
2.338324365481295445e-06 nan nan nan
2.338324365481295869e-06 nan nan nan
2.339379328027852957e-06 nan nan nan
2.339379328027853380e-06 nan nan nan
2.341066279267830217e-06 nan nan nan
2.341277062708518862e-06 nan nan nan
2.341909299201263852e-06 nan nan nan
2.344436540187569878e-06 nan nan nan
2.344647020642290960e-06 nan nan nan
2.345278348667189678e-06 nan nan nan
2.345909506789941049e-06 nan nan nan
2.345909506789941473e-06 nan nan nan
2.346330184549405157e-06 nan nan nan
2.346961059806483386e-06 nan nan nan
2.347591765526599817e-06 nan nan nan
2.347801963115374589e-06 nan nan nan
2.349692895245969777e-06 nan nan nan
2.350322867882136761e-06 nan nan nan
2.351372447208280902e-06 nan nan nan
2.352631324311336544e-06 nan nan nan
2.354518377947365408e-06 nan nan nan
2.354727957223934087e-06 nan nan nan
2.355147059827096586e-06 nan nan nan
2.355147059827097009e-06 nan nan nan
2.356194490192344784e-06 nan nan nan
2.356403920394988652e-06 nan nan nan
2.357032099351470095e-06 nan nan nan
2.358078692404845032e-06 nan nan nan
2.358497199585779247e-06 nan nan nan
2.359543142783048535e-06 nan nan nan
2.360379563632709862e-06 nan nan nan
2.360379563632710285e-06 nan nan nan
2.361006684813761525e-06 nan nan nan
2.361424673076718304e-06 nan nan nan
2.361424673076718728e-06 nan nan nan
2.361842587365996576e-06 nan nan nan
2.362051516782776285e-06 nan nan nan
2.362887049711908951e-06 nan nan nan
2.363722287295334108e-06 nan nan nan
2.364765919421461504e-06 nan nan nan
2.365183243331782083e-06 nan nan nan
2.365391877676415008e-06 nan nan nan
2.366017670326636046e-06 nan nan nan
2.366434773489035052e-06 nan nan nan
2.368519187504967266e-06 nan nan nan
2.369560706920110838e-06 nan nan nan
2.369768955873091802e-06 nan nan nan
2.369768955873092225e-06 nan nan nan
2.370393592958808943e-06 nan nan nan
2.371018065485900060e-06 nan nan nan
2.372058487698193579e-06 nan nan nan
2.373098453764947819e-06 nan nan nan
2.374553641074960262e-06 nan nan nan
2.374761452184715906e-06 nan nan nan
2.375177019858241208e-06 nan nan nan
2.375384776431554386e-06 nan nan nan
2.376423286854286728e-06 nan nan nan
2.377046175324252433e-06 nan nan nan
2.377046175324252856e-06 nan nan nan
2.377876439469488666e-06 nan nan nan
2.377876439469489089e-06 nan nan nan
2.378498947383500376e-06 nan nan nan
2.378706413819185106e-06 nan nan nan
2.379536098676581243e-06 nan nan nan
2.380365494344387171e-06 nan nan nan
2.381401832716592048e-06 nan nan nan
2.381401832716592472e-06 nan nan nan
2.382023419319439159e-06 nan nan nan
2.384301183791064331e-06 nan nan nan
2.385335812255375932e-06 nan nan nan
2.385335812255376356e-06 nan nan nan
2.386163192027831397e-06 nan nan nan
2.386369992148861935e-06 nan nan nan
2.387610416728242827e-06 nan nan nan
2.387817091510428499e-06 nan nan nan
2.388437008553846751e-06 nan nan nan
2.388437008553847174e-06 nan nan nan
2.389469846227441309e-06 nan nan nan
2.389469846227441732e-06 nan nan nan
2.390915069405635798e-06 nan nan nan
2.391327829886812922e-06 nan nan nan
2.392565684078877194e-06 nan nan nan
2.392565684078877617e-06 nan nan nan
2.392771930851734210e-06 nan nan nan
2.394421265482080602e-06 nan nan nan
2.395039473143007410e-06 nan nan nan
2.395245506905971685e-06 nan nan nan
2.396275409996477812e-06 nan nan nan
2.396893139435739234e-06 nan nan nan
2.397716531125927404e-06 nan nan nan
2.399156786605518005e-06 nan nan nan
2.399568129392356013e-06 nan nan nan
2.400185011393050242e-06 nan nan nan
2.400801734886949052e-06 nan nan nan
2.402650955548301322e-06 nan nan nan
2.402856336662114122e-06 nan nan nan
2.404293513221303110e-06 nan nan nan
2.404498754035473685e-06 nan nan nan
2.404498754035474108e-06 nan nan nan
2.404909183116560635e-06 nan nan nan
2.404909183116561058e-06 nan nan nan
2.405114371392444124e-06 nan nan nan
2.405729831215217948e-06 nan nan nan
2.406755247838746374e-06 nan nan nan
2.408190097579529832e-06 nan nan nan
2.408190097579530256e-06 nan nan nan
2.408395006331024694e-06 nan nan nan
2.409214467057810650e-06 nan nan nan
2.409419288691937240e-06 nan nan nan
2.412489526468953121e-06 nan nan nan
2.413920967721014157e-06 nan nan nan
2.414125390041549810e-06 nan nan nan
2.414125390041550233e-06 nan nan nan
2.414329795053562226e-06 nan nan nan
2.415760145867991054e-06 nan nan nan
2.415964412569904843e-06 nan nan nan
2.416577109078990639e-06 nan nan nan
2.416577109078991062e-06 nan nan nan
2.417189650284995520e-06 nan nan nan
2.417189650284995943e-06 nan nan nan
2.418006130514423413e-06 nan nan nan
2.419026343264140870e-06 nan nan nan
2.419230334186058607e-06 nan nan nan
2.419230334186059031e-06 nan nan nan
2.419842203774104673e-06 nan nan nan
2.419842203774105097e-06 nan nan nan
2.420861642755913763e-06 nan nan nan
2.421473100137019291e-06 nan nan nan
2.421473100137019715e-06 nan nan nan
2.422288136545201473e-06 nan nan nan
2.423102898807241738e-06 nan nan nan
2.423917387199591733e-06 nan nan nan
2.424120966537892009e-06 nan nan nan
2.424528073932908870e-06 nan nan nan
2.425342083717110557e-06 nan nan nan
2.425342083717110981e-06 nan nan nan
2.426359211916034924e-06 nan nan nan
2.426969284224695160e-06 nan nan nan
2.427782475497046057e-06 nan nan nan
2.429001751948981043e-06 nan nan nan
2.429611160719250650e-06 nan nan nan
2.430626502466409234e-06 nan nan nan
2.430626502466409657e-06 nan nan nan
2.431235503979903456e-06 nan nan nan
2.431235503979903879e-06 nan nan nan
2.432047268778477607e-06 nan nan nan
2.432250167645787404e-06 nan nan nan
2.433669986069130868e-06 nan nan nan
2.433872749659240490e-06 nan nan nan
2.434480939102658002e-06 nan nan nan
2.435494250671658499e-06 nan nan nan
2.435494250671658922e-06 nan nan nan
2.438531658940752370e-06 nan nan nan
2.439340995723388835e-06 nan nan nan
2.439947822134133353e-06 nan nan nan
2.440958864245287900e-06 nan nan nan
2.443585615987101499e-06 nan nan nan
2.443989481061503995e-06 nan nan nan
2.444191388574018482e-06 nan nan nan
2.444797011062414190e-06 nan nan nan
2.444998851889265220e-06 nan nan nan
2.445200676055021376e-06 nan nan nan
2.446612979050976741e-06 nan nan nan
2.446814670076343163e-06 nan nan nan
2.447218002259100520e-06 nan nan nan
2.448226042011147313e-06 nan nan nan
2.448427600159268761e-06 nan nan nan
2.450039468405059483e-06 nan nan nan
2.450442269800038490e-06 nan nan nan
2.450442269800038914e-06 nan nan nan
2.450643645670025210e-06 nan nan nan
2.450643645670026057e-06 nan nan nan
2.451247674018927655e-06 nan nan nan
2.451448983728462167e-06 nan nan nan
2.452254057308040794e-06 nan nan nan
2.453260027755780213e-06 nan nan nan
2.453662300453040596e-06 nan nan nan
2.453662300453041019e-06 nan nan nan
2.453863412071791727e-06 nan nan nan
2.455471712039356453e-06 nan nan nan
2.455471712039356876e-06 nan nan nan
2.456275467122107148e-06 nan nan nan
2.457681406013946278e-06 nan nan nan
2.457882188776914692e-06 nan nan nan
2.458082955139412224e-06 nan nan nan
2.458685155864253871e-06 nan nan nan
2.458685155864254294e-06 nan nan nan
2.459688496104288518e-06 nan nan nan
2.460290303843858324e-06 nan nan nan
2.461092485248886429e-06 nan nan nan
2.462696064168173163e-06 nan nan nan
2.463297137129367215e-06 nan nan nan
2.463297137129367639e-06 nan nan nan
2.464098339667102667e-06 nan nan nan
2.464498843260103924e-06 nan nan nan
2.464498843260104347e-06 nan nan nan
2.465900093578641868e-06 nan nan nan
2.466700450657029240e-06 nan nan nan
2.467700531967388727e-06 nan nan nan
2.467700531967389151e-06 nan nan nan
2.468300386256191114e-06 nan nan nan
2.468900094801891076e-06 nan nan nan
2.469299819583074711e-06 nan nan nan
2.470498605875676447e-06 nan nan nan
2.470698347041533785e-06 nan nan nan
2.472894435052771322e-06 nan nan nan
2.473093982717816871e-06 nan nan nan
2.473892012420006765e-06 nan nan nan
2.474689784776254448e-06 nan nan nan
2.474689784776254871e-06 nan nan nan
2.474689784776255295e-06 nan nan nan
2.475287945309852740e-06 nan nan nan
2.476085267909146213e-06 nan nan nan
2.477081560255385083e-06 nan nan nan
2.477280770642957192e-06 nan nan nan
2.477878305711902813e-06 nan nan nan
2.478475696721276507e-06 nan nan nan
2.479271994154423819e-06 nan nan nan
2.479471028553986312e-06 nan nan nan
2.481858196335936957e-06 nan nan nan
2.482057023349781812e-06 nan nan nan
2.482653408851163861e-06 nan nan nan
2.482653408851164285e-06 nan nan nan
2.483647066449025380e-06 nan nan nan
2.484243070233099267e-06 nan nan nan
2.484243070233099690e-06 nan nan nan
2.485037519588308609e-06 nan nan nan
2.485633189970301630e-06 nan nan nan
2.486824102690536444e-06 nan nan nan
2.486824102690536868e-06 nan nan nan
2.487419345233714047e-06 nan nan nan
2.488014445368685417e-06 nan nan nan
2.488212780451734890e-06 nan nan nan
2.488411099726784228e-06 nan nan nan
2.489005962741711218e-06 nan nan nan
2.489600683620591707e-06 nan nan nan
2.489997085292337536e-06 nan nan nan
2.491582061318712703e-06 nan nan nan
2.491582061318713126e-06 nan nan nan
2.491978147810575014e-06 nan nan nan
2.493759758502491371e-06 nan nan nan
2.494353345948951607e-06 nan nan nan
2.494551177043044562e-06 nan nan nan
2.494551177043044985e-06 nan nan nan
2.495342344578650911e-06 nan nan nan
2.496923927589334024e-06 nan nan nan
2.497911908448472861e-06 nan nan nan
2.497911908448473285e-06 nan nan nan
2.499294425522822556e-06 nan nan nan
2.500873509190404109e-06 nan nan nan
2.501070824549044334e-06 nan nan nan
2.501465408573672953e-06 nan nan nan
2.501465408573673376e-06 nan nan nan
2.501662677247026722e-06 nan nan nan
2.501662677247027146e-06 nan nan nan
2.502254389955403391e-06 nan nan nan
2.503831606872147630e-06 nan nan nan
2.504028689135184201e-06 nan nan nan
2.504225755887870555e-06 nan nan nan
2.505604789174250875e-06 nan nan nan
2.505801731975826250e-06 nan nan nan
2.507376717506549895e-06 nan nan nan
2.507967082083464701e-06 nan nan nan
2.508557307723818700e-06 nan nan nan
2.509540708642743144e-06 nan nan nan
2.510327152005402534e-06 nan nan nan
2.510916822878823153e-06 nan nan nan
2.511113349065707327e-06 nan nan nan
2.512685005203967461e-06 nan nan nan
2.513274122871834577e-06 nan nan nan
2.513470464743379152e-06 nan nan nan
2.514059398355103410e-06 nan nan nan
2.514844428631334162e-06 nan nan nan
2.515040647913701023e-06 nan nan nan
2.515236851888560882e-06 nan nan nan
2.515236851888561306e-06 nan nan nan
2.515825372003908888e-06 nan nan nan
2.516413754480556815e-06 nan nan nan
2.516805933046715997e-06 nan nan nan
2.517394086339975060e-06 nan nan nan
2.518178077042986366e-06 nan nan nan
2.518178077042986790e-06 nan nan nan
2.519941164325249255e-06 nan nan nan
2.520332794005805551e-06 nan nan nan
2.520528586027387101e-06 nan nan nan
2.520528586027387524e-06 nan nan nan
2.521507318090067545e-06 nan nan nan
2.522094375018923129e-06 nan nan nan
2.522876905095158638e-06 nan nan nan
2.523463643404210898e-06 nan nan nan
2.524636710939518262e-06 nan nan nan
2.525809233664363894e-06 nan nan nan
2.526199953634782787e-06 nan nan nan
2.526199953634783210e-06 nan nan nan
2.526785920307596050e-06 nan nan nan
2.527371751125075695e-06 nan nan nan
2.527566997890489317e-06 nan nan nan
2.528933303174661415e-06 nan nan nan
2.529128429389462952e-06 nan nan nan
2.529713717729012243e-06 nan nan nan
2.529908783752182522e-06 nan nan nan
2.529908783752182945e-06 nan nan nan
2.532248403965881845e-06 nan nan nan
2.532248403965882268e-06 nan nan nan
2.532443274750268911e-06 nan nan nan
2.532832971340210764e-06 nan nan nan
2.532832971340211187e-06 nan nan nan
2.533806950599951957e-06 nan nan nan
2.534001701528382047e-06 nan nan nan
2.535559170453257317e-06 nan nan nan
2.535948388226744707e-06 nan nan nan
2.536921171410410804e-06 nan nan nan
2.537699129469607755e-06 nan nan nan
2.537699129469608178e-06 nan nan nan
2.538476849110750096e-06 nan nan nan
2.538671241793893603e-06 nan nan nan
2.538671241793894027e-06 nan nan nan
2.541391178089842144e-06 nan nan nan
2.542167768231143389e-06 nan nan nan
2.543138172422775565e-06 nan nan nan
2.543332208830369070e-06 nan nan nan
2.543332208830369493e-06 nan nan nan
2.544496116545399691e-06 nan nan nan
2.544690049407732197e-06 nan nan nan
2.544883967491413310e-06 nan nan nan
2.545465633104317378e-06 nan nan nan
2.545465633104317802e-06 nan nan nan
2.546047165830886962e-06 nan nan nan
2.546240980558517296e-06 nan nan nan
2.546434780534484401e-06 nan nan nan
2.547790967602418659e-06 nan nan nan
2.548565607622630106e-06 nan nan nan
2.549533576667985576e-06 nan nan nan
2.551468413082658693e-06 nan nan nan
2.551661816032573118e-06 nan nan nan
2.552628610981079453e-06 nan nan nan
2.553208512229175702e-06 nan nan nan
2.554174721729127371e-06 nan nan nan
2.554754272027036671e-06 nan nan nan
2.555526801307477675e-06 nan nan nan
2.557071159690652595e-06 nan nan nan
2.557264138911311094e-06 nan nan nan
2.557650053670756990e-06 nan nan nan
2.558421708554409227e-06 nan nan nan
2.559385949989373201e-06 nan nan nan
2.560157081657967698e-06 nan nan nan
2.560157081657968122e-06 nan nan nan
2.560349828285883134e-06 nan nan nan
2.561698648608831336e-06 nan nan nan
2.561698648608831760e-06 nan nan nan
2.562469084310042972e-06 nan nan nan
2.563046759106254950e-06 nan nan nan
2.563431803314707628e-06 nan nan nan
2.563816789695689908e-06 nan nan nan
2.564009261209019317e-06 nan nan nan
2.564586589079407147e-06 nan nan nan
2.566317793424448165e-06 nan nan nan
2.566894602076067843e-06 nan nan nan
2.568047830708748346e-06 nan nan nan
2.568047830708748770e-06 nan nan nan
2.569392609915555896e-06 nan nan nan
2.570928639112634675e-06 nan nan nan
2.571120578240089519e-06 nan nan nan
2.571696309669938195e-06 nan nan nan
2.572463751140220212e-06 nan nan nan
2.572463751140220636e-06 nan nan nan
2.573230963728450843e-06 nan nan nan
2.573997947639291881e-06 nan nan nan
2.574189657910114797e-06 nan nan nan
2.575722826395003829e-06 nan nan nan
2.576105975943630240e-06 nan nan nan
2.576297529349549789e-06 nan nan nan
2.576872104131852406e-06 nan nan nan
2.577255082822252772e-06 nan nan nan
2.577829444174587669e-06 nan nan nan
2.578403677583049045e-06 nan nan nan
2.578595060302004987e-06 nan nan nan
2.579169123251561296e-06 nan nan nan
2.580316866002096486e-06 nan nan nan
2.580890545973464516e-06 nan nan nan
2.582419736180793314e-06 nan nan nan
2.582419736180793737e-06 nan nan nan
2.582992949106986429e-06 nan nan nan
2.583183991816401005e-06 nan nan nan
2.584902740827495079e-06 nan nan nan
2.585284529876298085e-06 nan nan nan
2.585475403259103026e-06 nan nan nan
2.585475403259103449e-06 nan nan nan
2.586429558881966907e-06 nan nan nan
2.587001883334972009e-06 nan nan nan
2.587574081200192752e-06 nan nan nan
2.587955476158590715e-06 nan nan nan
2.587955476158591138e-06 nan nan nan
2.588336814917922602e-06 nan nan nan
2.589289916108275990e-06 nan nan nan
2.590623668683038168e-06 nan nan nan
2.591575928839691099e-06 nan nan nan
2.593098817720254187e-06 nan nan nan
2.593859926870110317e-06 nan nan nan
2.593859926870110741e-06 nan nan nan
2.595191330769925679e-06 nan nan nan
2.595571606445022531e-06 nan nan nan
2.596141915516931625e-06 nan nan nan
2.596902132785207349e-06 nan nan nan
2.597472149722626880e-06 nan nan nan
2.598421900074202846e-06 nan nan nan
2.599181450485068535e-06 nan nan nan
2.599940778999802740e-06 nan nan nan
2.600130576479998591e-06 nan nan nan
2.600130576479999014e-06 nan nan nan
2.601269070547463454e-06 nan nan nan
2.601458771118038321e-06 nan nan nan
2.602975877980402048e-06 nan nan nan
2.603165454170739988e-06 nan nan nan
2.603544565139642614e-06 nan nan nan
2.603544565139643038e-06 nan nan nan
2.603734099924237753e-06 nan nan nan
2.605249881801964922e-06 nan nan nan
2.606575467871573827e-06 nan nan nan
2.606764782282824420e-06 nan nan nan
2.606764782282824843e-06 nan nan nan
2.607521902479528284e-06 nan nan nan
2.607711148181593942e-06 nan nan nan
2.607711148181594366e-06 nan nan nan
2.608278802902575917e-06 nan nan nan
2.609224619666049099e-06 nan nan nan
2.610548187441136269e-06 nan nan nan
2.612248932034078040e-06 nan nan nan
2.612815600886046061e-06 nan nan nan
2.613382146865213737e-06 nan nan nan
2.613382146865214161e-06 nan nan nan
2.613570968233681555e-06 nan nan nan
2.613759775961450745e-06 nan nan nan
2.614326117330119955e-06 nan nan nan
2.614326117330120379e-06 nan nan nan
2.614892336038848625e-06 nan nan nan
2.615081048364432145e-06 nan nan nan
2.615647103650479666e-06 nan nan nan
2.616778846879460128e-06 nan nan nan
2.618663998659790883e-06 nan nan nan
2.618852439202521324e-06 nan nan nan
2.619606065819330479e-06 nan nan nan
2.620359475689903671e-06 nan nan nan
2.621112669001144226e-06 nan nan nan
2.621300933513435900e-06 nan nan nan
2.621677421979796014e-06 nan nan nan
2.622806563122656609e-06 nan nan nan
2.622806563122657033e-06 nan nan nan
2.623935218369526640e-06 nan nan nan
2.624123280381477125e-06 nan nan nan
2.624687385568112115e-06 nan nan nan
2.624687385568112538e-06 nan nan nan
2.625439337276869832e-06 nan nan nan
2.626378974162212025e-06 nan nan nan
2.627318274994846374e-06 nan nan nan
2.627881694339039920e-06 nan nan nan
2.628632732277877481e-06 nan nan nan
2.628820458236500941e-06 nan nan nan
2.630321783577750553e-06 nan nan nan
2.630321783577750976e-06 nan nan nan
2.630696981038268127e-06 nan nan nan
2.630884559703060300e-06 nan nan nan
2.631447215469900187e-06 nan nan nan
2.631822252486765464e-06 nan nan nan
2.633134461391076174e-06 nan nan nan
2.633134461391076598e-06 nan nan nan
2.634633328432278106e-06 nan nan nan
2.634820626859873357e-06 nan nan nan
2.636880031508345333e-06 nan nan nan
2.636880031508345756e-06 nan nan nan
2.637441408237873755e-06 nan nan nan
2.638937829015426327e-06 nan nan nan
2.639124821953058181e-06 nan nan nan
2.639311801642403561e-06 nan nan nan
2.639685721287495778e-06 nan nan nan
2.640620288752177198e-06 nan nan nan
2.640807162556505434e-06 nan nan nan
2.641367704642817516e-06 nan nan nan
2.641928127798027991e-06 nan nan nan
2.642675173798480341e-06 nan nan nan
2.642675173798480764e-06 nan nan nan
2.643608684433339657e-06 nan nan nan
2.643608684433340081e-06 nan nan nan
2.643795347006172070e-06 nan nan nan
2.644355255666645465e-06 nan nan nan
2.645288173408023058e-06 nan nan nan
2.645661248393787274e-06 nan nan nan
2.645847766159777083e-06 nan nan nan
2.648084954636838707e-06 nan nan nan
2.648084954636839131e-06 nan nan nan
2.648643956498177064e-06 nan nan nan
2.648830264236352302e-06 nan nan nan
2.649761606434618410e-06 nan nan nan
2.650878785153259935e-06 nan nan nan
2.651064935835358165e-06 nan nan nan
2.651623309472153856e-06 nan nan nan
2.652553671000193542e-06 nan nan nan
2.654041571086910288e-06 nan nan nan
2.654785208414780704e-06 nan nan nan
2.654785208414781128e-06 nan nan nan
2.655528637499197850e-06 nan nan nan
2.655714462252758008e-06 nan nan nan
2.657200592454270732e-06 nan nan nan
2.657571995152632721e-06 nan nan nan
2.657757677038983303e-06 nan nan nan
2.658685891951172065e-06 nan nan nan
2.659242665380601087e-06 nan nan nan
2.659242665380601510e-06 nan nan nan
2.660726824929872025e-06 nan nan nan
2.661468594340694496e-06 nan nan nan
2.661654004393121841e-06 nan nan nan
2.661654004393122265e-06 nan nan nan
2.662766193593157924e-06 nan nan nan
2.663136820109475741e-06 nan nan nan
2.664433606923538228e-06 nan nan nan
2.665729762895019394e-06 nan nan nan
2.665729762895019817e-06 nan nan nan
2.666099977432308252e-06 nan nan nan
2.666099977432308676e-06 nan nan nan
2.666470140568758383e-06 nan nan nan
2.667210312724740646e-06 nan nan nan
2.667210312724741069e-06 nan nan nan
2.667395323671637144e-06 nan nan nan
2.668135239170937128e-06 nan nan nan
2.669059845096452402e-06 nan nan nan
2.669429597795476079e-06 nan nan nan
2.670353755551323947e-06 nan nan nan
2.670353755551324370e-06 nan nan nan
2.670538548725176415e-06 nan nan nan
2.671092851539889209e-06 nan nan nan
2.671647039350038090e-06 nan nan nan
2.672016434034050409e-06 nan nan nan
2.672570430328893715e-06 nan nan nan
2.673124311809814391e-06 nan nan nan
2.673124311809814814e-06 nan nan nan
2.673308913468251594e-06 nan nan nan
2.674969755116828172e-06 nan nan nan
2.674969755116828596e-06 nan nan nan
2.675338691020260912e-06 nan nan nan
2.675523139894348019e-06 nan nan nan
2.676998273370938106e-06 nan nan nan
2.677735535371523524e-06 nan nan nan
2.679025255661503001e-06 nan nan nan
2.679393633147693968e-06 nan nan nan
2.680682555699791037e-06 nan nan nan
2.682154851598623317e-06 nan nan nan
2.682338831764947055e-06 nan nan nan
2.683626339763959302e-06 nan nan nan
2.683810219057042953e-06 nan nan nan
2.683810219057043377e-06 nan nan nan
2.684177939853323205e-06 nan nan nan
2.684361781361696448e-06 nan nan nan
2.685280800109344924e-06 nan nan nan
2.685280800109345348e-06 nan nan nan
2.685832060415582334e-06 nan nan nan
2.686383207600237177e-06 nan nan nan
2.688035971120460867e-06 nan nan nan
2.688770206581059640e-06 nan nan nan
2.688770206581060063e-06 nan nan nan
2.689320751624521436e-06 nan nan nan
2.689687719048160894e-06 nan nan nan
2.689687719048161317e-06 nan nan nan
2.690238076326856610e-06 nan nan nan
2.692438380464840393e-06 nan nan nan
2.692438380464840816e-06 nan nan nan
2.692621657983208696e-06 nan nan nan
2.693171415703161085e-06 nan nan nan
2.694087429271944795e-06 nan nan nan
2.695369325276570724e-06 nan nan nan
2.695369325276571148e-06 nan nan nan
2.695552403512494640e-06 nan nan nan
2.696833603165524832e-06 nan nan nan
2.697565444048240880e-06 nan nan nan
2.698114194440907838e-06 nan nan nan
2.698845688068131550e-06 nan nan nan
2.699028530498344909e-06 nan nan nan
2.700490824269715177e-06 nan nan nan
2.701221674303196424e-06 nan nan nan
2.701404355916653872e-06 nan nan nan
2.701769682087221990e-06 nan nan nan
2.701952326649343284e-06 nan nan nan
2.702500186273096974e-06 nan nan nan
2.702865364328445628e-06 nan nan nan
2.703413038920739949e-06 nan nan nan
2.704690515028925034e-06 nan nan nan
2.705602628674058852e-06 nan nan nan
2.705785014506526606e-06 nan nan nan
2.706332098255573135e-06 nan nan nan
2.706879071434248667e-06 nan nan nan
2.708337126520554018e-06 nan nan nan
2.708519328217858364e-06 nan nan nan
2.710158592276603312e-06 nan nan nan
2.710522738545264153e-06 nan nan nan
2.710704793335309919e-06 nan nan nan
2.710704793335310343e-06 nan nan nan
2.711614883941222903e-06 nan nan nan
2.712160791717905969e-06 nan nan nan
2.712160791717906393e-06 nan nan nan
2.712706589635566471e-06 nan nan nan
2.712888497873131292e-06 nan nan nan
2.713434149415212832e-06 nan nan nan
2.713434149415213256e-06 nan nan nan
2.713616008880543047e-06 nan nan nan
2.714343324897056204e-06 nan nan nan
2.714525123452224735e-06 nan nan nan
2.715979073810066442e-06 nan nan nan
2.716524104567179124e-06 nan nan nan
2.717250642185028533e-06 nan nan nan
2.718521615793354407e-06 nan nan nan
2.718703134947951469e-06 nan nan nan
2.719247619709567328e-06 nan nan nan
2.719973429843862365e-06 nan nan nan
2.720154852117190330e-06 nan nan nan
2.720880420242155057e-06 nan nan nan
2.722149699105082193e-06 nan nan nan
2.723237181550395779e-06 nan nan nan
2.723237181550396202e-06 nan nan nan
2.723780759954602164e-06 nan nan nan
2.724686482973667574e-06 nan nan nan
2.725772953336368907e-06 nan nan nan
2.725953989630085038e-06 nan nan nan
2.727401847381689094e-06 nan nan nan
2.727582775561753340e-06 nan nan nan
2.727944595922244232e-06 nan nan nan
2.728125488107445179e-06 nan nan nan
2.729572194022784572e-06 nan nan nan
2.730837432998002610e-06 nan nan nan
2.731740816341049634e-06 nan nan nan
2.732463307973979128e-06 nan nan nan
2.733185608623119610e-06 nan nan nan
2.733185608623120034e-06 nan nan nan
2.733366153961932006e-06 nan nan nan
2.733907718439847303e-06 nan nan nan
2.734629637575334718e-06 nan nan nan
2.734810087582959746e-06 nan nan nan
2.736072904406291120e-06 nan nan nan
2.736072904406291543e-06 nan nan nan
2.736253259233579841e-06 nan nan nan
2.736794252403112829e-06 nan nan nan
2.737335138653475137e-06 nan nan nan
2.737695670118806350e-06 nan nan nan
2.739497615729633457e-06 nan nan nan
2.739677745105883199e-06 nan nan nan
2.739677745105883623e-06 nan nan nan
2.740578214397283043e-06 nan nan nan
2.740578214397283466e-06 nan nan nan
2.742018350184745544e-06 nan nan nan
2.742558206140792142e-06 nan nan nan
2.743097955850378660e-06 nan nan nan
2.743277848820756040e-06 nan nan nan
2.743277848820756463e-06 nan nan nan
2.744536769458809388e-06 nan nan nan
2.744716568127118596e-06 nan nan nan
2.746334226439398056e-06 nan nan nan
2.747591746674394592e-06 nan nan nan
2.747771345442221822e-06 nan nan nan
2.747771345442222246e-06 nan nan nan
2.748130507765884032e-06 nan nan nan
2.750643330909171524e-06 nan nan nan
2.751181494412069686e-06 nan nan nan
2.751898882036886418e-06 nan nan nan
2.752616082695932662e-06 nan nan nan
2.753333096535313129e-06 nan nan nan
